generation,individual_index,expression,fitness,nodes
0,20,(1/(-0.6913857748739904)) * ((x0) + (x0)),-959.474799376864,6
0,21,((0.980597567362935) * (-0.8505465531622192)) / (((2.208521035982845) + (x0)) * (x0)),-5344.637239918869,9
0,22,((x0) * (0.39678869063436906)) / (abs((-0.041580074010523556) / (x0))**(1/(x0))),-6968.3595954156135,10
0,23,(((0.6009396245538282) + (x0)) - (-0.5747009622236254)) - (1/(abs(x0)**(-0.01927941914775872))),-507.54710165644275,10
0,24,abs((0.16262415075056663) - (-0.06746456639635376))**((x0) / ((-0.8195593559129178) - (x0))),-2240.712794212792,9
0,25,((abs(x0)**(x0)) / ((x0) * (2.964266161367228))) / (x0),-6464.229599519943,9
0,26,1/(1/((x0) - (-0.25839215719089337))),235.53702144018507,5
0,27,((-0.4672711865581411) - (-0.7562298402992786)) / ((-0.16888138165451172) + (x0)),-5248.289601132281,7
0,28,1/(abs(1/(0.6400861750795059))**((1.6708299862355662) - (x0))),-1590.0219009905384,7
0,29,abs(1/((x0) - (-0.18499386550789562)))**(1/(-1.122432939434897)),36.42734633260761,7
0,30,abs(1/((2.3999932863983626) * (-2.0177166244108156)))**(abs(0.004817597410203111)**(x0)),-1787.5348151456674,8
0,31,(abs(x0)**(1.1763604795373244)) - (1/(x0)),-4996.940375788563,6
0,32,abs((x0) + (x0))**(abs(x0)**((x0) / (x0))),-4206.618983890571,9
0,33,(1/(x0)) + (1/(abs(x0)**(x0))),-5283.505531795748,7
0,34,((abs(1.6101230122506138)**(x0)) / (x0)) - ((0.843860549177798) * (0.8033985257905137)),-4993.213027475049,9
0,35,(abs(1.5441434921089356)**(x0)) * (abs((0.9704958806308976) + (1.7385814645879398))**(-0.6889076838375954)),-1345.6860445637358,9
0,36,abs((x0) / (x0))**(1/(-0.051210088351217875)),-2954.25164885474,6
0,37,((abs(x0)**(1.0376658935663787)) + (1/(x0))) + (-0.49179124290912946),-4848.092079180736,8
0,38,1/(abs(x0)**((-0.5717337061502489) + (0.06977479975715652))),-752.6580136292091,6
0,39,1/(((x0) / (-0.493648034829869)) - (-0.7524497707220217)),-4483.337202911797,6
0,40,1/(abs(x0)**(x0)),-4645.783707013309,4
0,41,((-0.620692390533643) + (x0)) / ((1/(0.7938988394595173)) + ((x0) + (-0.5231058917240412))),-3417.2769190979875,10
0,42,1/((2.111045187877403) / (1/(x0))),-5036.372049661028,5
0,43,1/(abs((-0.05200664475523826) + (-0.7923178842225177))**(-0.9606468552015096)),-2604.6529677195867,6
0,44,(((x0) * (x0)) + (x0)) + ((x0) * (x0)),-3051.0168961366135,9
0,45,1/((abs(-0.08247074146823904)**(1.1253884780867043)) - ((x0) - (-1.5959988025178315))),-3772.98306874248,8
0,46,(1/(0.7140297133395319)) / ((-0.5100435126391544) / (x0)),-890.9514020943359,6
0,47,((abs(-1.7737779525881177)**(x0)) * (1/(-1.9684284875638753))) - (-0.07553853865495141),-1293.941268974786,8
0,48,(1/(abs(0.26119700585208866)**(x0))) / ((-1.543917214647835) * ((x0) / (0.10011910978791144))),-3661.4904194197125,10
0,49,((1/(-0.9283262790116459)) - ((x0) - (x0))) + (x0),-2693.2737137414783,8
0,50,1/(abs((x0) - (0.62212460891192))**((x0) - ((-0.47667833815048316) + (1.277231656664748)))),-3408.8829080517107,10
0,51,((-0.8794605935883145) - (1/(-0.37002430216393295))) - ((x0) + ((0.8817169134837791) * (0.37298212790420165))),-4160.993877935127,10
0,52,(((x0) * (x0)) - ((x0) * (1/(x0)))) + (x0),-2748.090720475682,10
0,53,1/((1.153317675578496) * (-1.0201039399539464)),-2604.6529676252294,4
0,54,1/((x0) + (((1.0534201314861502) + (0.4071269369259329)) + (x0))),-4118.696140722959,8
0,55,(1/(((-0.12027099876225805) - (x0)) * ((x0) / (x0)))) * (x0),-1843.8064634806406,10
0,56,(1/(-2.7013656675739135)) - ((x0) * (x0)),-1399.4268647923705,6
0,57,1/(1/(0.8499789143974128)),-2604.652967606239,3
0,58,abs(abs(x0)**(x0))**(abs(x0)**((x0) * (-0.14821831875070998))),-2071.5229819851284,9
0,59,1/(abs(1/(x0))**((x0) / (4.947575013661101))),-2196.614440435388,7
0,60,1/((x0) + (((-0.6489488672446307) + (x0)) * ((x0) / (x0)))),-4572.567348802116,10
0,61,1/(abs(-0.7939971174793913)**(x0)),-2079.7738377305504,4
0,62,1/(((x0) / (abs(-0.6237548911984524)**(x0))) - (x0)),-6966.7421486419535,8
0,63,abs(abs(1.310169853091854)**(abs(-0.5949941227680601)**((0.2474457470212362) * (0.7673943922374878))))**(x0),-2015.2283500776448,9
0,64,1/((x0) - (x0)),-0.0,4
0,65,abs(((-0.6960293265980106) * (0.8443792147130882)) * (x0))**((x0) * (x0)),-3225.1301919717207,9
0,66,(1/(0.5576584380561515)) / (1/((abs(-0.5816073784235309)**(x0)) + (-0.6059309540153174))),-3180.125011105281,9
0,67,((0.40866622707067024) - (-1.3183091740111388)) / ((abs(-0.42132637914819115)**(0.5422579273796982)) / (x0)),-897.5970995425396,9
0,68,((x0) - (x0)) * (abs(x0)**(-0.9212852393170015)),-0.0,7
0,69,(abs(x0)**(0.5022195268997564)) / ((x0) / (x0)),-752.2152504645761,7
0,70,((x0) - (1/((x0) - (x0)))) + ((0.11018330266147935) + (x0)),-0.0,10
0,71,abs((x0) * ((0.15024838489083672) + ((0.10886198306712293) + (-0.8513800184849971))))**(x0),-2839.51761771399,9
0,72,(1/(abs(x0)**(x0))) + (1/(x0)),-5284.3162470554435,7
0,73,1/(((x0) / ((0.052102091680020286) - (x0))) * (x0)),-5010.256370620535,8
0,74,abs((0.26599154914176165) - ((x0) + ((x0) * (x0))))**(1/(1.7363909739281493)),-972.7864424730781,10
0,75,((x0) * (1.651780518510334)) - ((x0) - ((x0) + (x0))),-1135.2920333159436,9
0,76,((-0.531342632291361) * (-0.4804618778203738)) * ((1/(x0)) * (-1.004305362162099)),-4970.327129776244,8
0,77,((x0) - (-0.4765337539131176)) / ((x0) + (1.5440006219545588)),-2569.59409522776,7
0,78,((x0) + (abs(x0)**((x0) / (x0)))) + (x0),-916.2237794890705,9
0,79,1/(abs(x0)**(((x0) * (x0)) + (x0))),-17377.81809347838,8
0,80,1/(((abs(0.6839507661431552)**(-0.040900719887324244)) - (1/(x0))) - (x0)),-3833.8601997915334,9
0,81,1/((1/(x0)) + (x0)),-3993.912501653108,5
0,82,abs((1/(0.20858701698559073)) / (x0))**((x0) - (0.37249238880353847)),-867.7237886222043,8
0,83,(1/(abs((-0.0885331566425757) + (x0))**(0.3596905456985708))) * ((-1.3907760443259711) * (x0)),-949.1003094901669,10
0,84,((1/(0.3855897043273996)) - ((0.19617273119898357) * (-0.8038680142803536))) * (x0),-895.5430218497327,8
0,85,1/(1/(-0.8499547472254574)),-2604.653020167689,3
0,86,1/((-0.1863824255121239) - (1/(abs(1.7675001504003593)**(x0)))),-1700.448591054706,7
0,87,1/((0.364487133745103) / (((x0) / (x0)) * (x0))),-1316.9098898580228,8
0,88,1/((((x0) - (-1.9671832091552441)) * (1.5836801811800054)) * (x0)),-5365.4676610775,8
0,89,abs((0.34165225227970186) * ((x0) / (0.2669940082925871)))**((0.15550109674386953) * (x0)),-2157.7461545980477,9
0,90,1/(1/(-0.9067934209513666)),-2651.722275633838,3
0,91,(abs(x0)**(1/(x0))) - (1/(-2.510616181246451)),-1556.790603426071,7
0,92,(abs(-2.078072479088174)**(1/(-0.3836348372837217))) / ((x0) * (x0)),-6322.080360605853,8
0,93,1/(((-0.12150698675169853) - (x0)) / (x0)),-2027.5542233221122,6
0,94,1/((x0) - ((abs(0.5141533948748409)**(x0)) / (0.383731165200787))),-3469.7338343589136,8
0,95,1/(abs(((0.17716122475435764) * (x0)) + ((-0.5082721307422808) - (x0)))**(-1.624542697492901)),-683.9353478244193,10
0,96,((x0) * ((x0) + (x0))) * (abs(x0)**(x0)),-6139.368224865402,9
0,97,((x0) - ((1/(-2.1812498843658052)) / (abs(-0.28772736457645554)**(-0.8471979522980918)))) + (x0),415.3858661737741,10
0,98,1/((1/(x0)) / ((abs(-0.8362271809882595)**(x0)) + (x0))),-2801.2626612219483,9
0,99,((1/(0.3569152946119388)) + ((0.32906548617791986) - (x0))) / (2.7231241984029),-2921.503051266932,8
1,0,((2.037193113310988) * (x0)) / (1/(1.3510607623779662)),-891.9751466136228,6
1,1,(abs(x0)**(x0)) - ((x0) * (-0.16633983596281887)),-2990.7482055660735,7
1,2,(abs(abs(-2.0541203898189226)**(x0))**(0.8165837881921681)) / (-2.1132529022405713),-1302.445562963992,7
1,3,abs((0.9842022300637232) / (0.39556029340977844))**((x0) * (0.26855434150378366)),-2015.2283499332884,7
1,4,1/((-1.0953031148489705) + (-0.07831588303943174)),-2604.9045537157854,6
1,5,abs(-1.2494486407439458)**(x0),-2253.1145245217886,3
1,6,(abs((0.24218420204820654) - (x0))**(x0)) + (x0),-4673.144793768137,7
1,7,(x0) + ((-0.8302815326499029) * (-0.31056310397585296)),240.9842026138203,5
1,8,1/(abs(1/(1.1230326210041643))**(1/((1/(x0)) + (x0)))),-2618.2887531002466,9
1,9,-0.8499757285691045,-2604.6529678228094,1
1,10,(1/((-0.8707093084545274) - ((x0) + (x0)))) - (-0.40675602725365534),-4061.1748856276954,8
1,11,((-0.25233234551639705) / (1.162066165606039)) / ((-0.8156464339019629) * (x0)),-4969.823252777256,7
1,12,((1/(0.30219952913666015)) - ((0.28669371056862003) * ((0.9552519765326652) * (x0)))) * (x0),-1598.5456486381227,10
1,13,x0,-2584.111048749073,1
1,14,abs((-0.3061845189464334) * ((x0) / (0.4041499035740409)))**((0.12548156910960745) * (x0)),-2424.692652644356,9
1,15,(1/(x0)) + (1/(0.8090070202365786)),-5024.288265846442,5
1,16,(1/(x0)) + ((x0) / (0.6428768714393214)),-4934.214655803564,6
1,17,((-1.1043971984503833) / (-2.8558903112503646)) + ((x0) * (x0)),-1403.3614504675115,7
1,18,(abs(0.6692388332499777)**(x0)) - ((0.8060763609344007) - (x0)),-2297.265893924944,7
1,19,(((0.7680041251232532) + (x0)) - (-0.7417655626820281)) - (1/(abs(x0)**(0.08319090340497462))),875.7552456103051,10
1,20,x0,-2584.1110285131367,1
1,21,abs((0.14017409275011478) - (-0.04501464783057979))**((x0) / ((-1.219164211461716) - (x0))),-2158.051611003395,9
1,22,(1/(0.6482190266451329)) / (1/((x0) + (0.12179152688489964))),648.0472051046372,7
1,23,1/(abs(-0.7846050801575132)**(x0)),-2039.2347522956886,4
1,24,1/(abs(1/(0.5836069808762119))**((1.4303604065260516) - (x0))),-1307.5418003137063,7
1,25,1/(abs((x0) * (x0))**((x0) / (9.656472008539527))),-3673.865722066463,8
1,26,1/(1/(0.8499754408652495)),-2604.6529675624515,3
1,27,1/(abs(((-0.26833243415571323) * (x0)) + ((-0.268104858012242) - (x0)))**(-1.1003799132831171)),415.0253985455804,10
1,28,abs((-2.6049327074186848) * (x0))**(1/(1.5270175455887784)),805.586391043696,6
1,29,abs((x0) * (0.7572138458924358))**((x0) / (1/(0.1826261424453017))),-2250.6174092180763,8
1,30,1/(1.1519604024208878),-2605.1358069359744,2
1,31,((x0) - (1/(1/(-0.7649289126738784)))) * (abs(x0)**(0.3202415103028209)),-183.19406451482865,9
1,32,(1/(0.8779541546195476)) / ((1.8079128132320956) - (x0)),-3189.361634763544,6
1,33,(1/(1.4372144270265004)) + (abs(0.7273942759801982)**(x0)),-3535.3415076337474,6
1,34,1/(1/(-0.8499713849920764)),-2604.652967587742,10
1,35,x0,-2584.1110136787156,1
1,36,(1/(0.8188369208374365)) * ((-2.1653639075215136) * (x0)),-896.1502041965173,6
1,37,abs(1/(x0))**(1/(x0)),-12567.977374845925,5
1,38,((-0.5104725617194684) - (-0.4219762141843585)) / ((x0) * (x0)),-6595.336363752448,7
1,39,(1/(x0)) / (abs(0.680755982728386)**(x0)),-4966.823133805605,6
1,40,1/(1/(0.8499678655054408)),-2604.6529684523853,3
1,41,x0,-2584.111161369432,1
1,42,(0.5553619570329982) + (0.2946131388617068),-2604.652967562466,3
1,43,1/(((1.1503290564541038) - (x0)) * ((x0) / (x0))),-3608.1374602818623,8
1,44,((x0) + (x0)) - ((0.4207716443318125) - (x0)),-2065.0143086378016,7
1,45,((x0) / (-0.3018172921546006)) * ((x0) - (0.9326535847816938)),-2629.8614189481013,7
1,46,abs((-0.2502195152730991) - (-0.8532137649389552))**((-0.4837886436378115) * (x0)),-2015.2465760929813,7
1,47,1/(((x0) / ((0.05580012622383108) - (x0))) * (x0)),-5026.966191221032,8
1,48,(abs(1/(x0))**(-0.6650446973209228)) / (1/(-1.8086168103849187)),904.8521394819907,7
1,49,((x0) - (1.3207257918029807)) * ((x0) + (x0)),-2243.3902833367883,7
1,50,((x0) - (-0.8578447581952972)) - (1/(x0)),-4952.877211223868,6
1,51,(abs((0.9799390414122633) - (x0))**(1/(x0))) + (x0),105.84523355711684,8
1,52,abs(abs(1.0252607141397667)**(x0))**(x0),-2482.877184533324,5
1,53,abs((x0) * ((0.5800956681175995) / (0.1951360037766259)))**(1/(abs(-1.0317339887866632)**(x0))),-679.6019284353024,10
1,54,((x0) * (3.0943997909266057)) * (abs(0.8712686298170181)**(x0)),-676.9864485026492,7
1,55,abs((x0) * ((0.15053545336014934) + ((0.10914903861188625) + (-0.8510929629418246))))**(x0),-2839.522762354698,9
1,56,1/(-1.0044260344251874),-2632.737895581912,2
1,57,0.8384747872536638,-2791.539835451842,1
1,58,(-0.26669120774723276) / (x0),-4969.820876128154,3
1,59,abs((x0) * (-0.6152932052541636))**(x0),-2840.8592706073396,5
1,60,((x0) - (-0.014471955845912099)) / ((x0) + (0.21479695056107007)),-2036.126818329033,7
1,61,(((x0) * (-1.111164525075051)) - ((x0) * (1/(x0)))) + (x0),-2509.0318800046325,10
1,62,1/((x0) - (x0)),-0.0,4
1,63,1/((abs(0.003763274570968495)**(abs(0.00013614253580771562)**(x0))) - ((x0) - (-1.5342567716742812))),-3585.444360239556,10
1,64,-0.8498909800578065,-2604.65318114709,1
1,65,abs(-0.7231836883502198)**(((-0.002547745464739938) - (0.4214378734581356)) / (1/(-1.2262046500894748))),-2618.424634977715,8
1,66,1/(((abs(x0)**(-0.8072327701060711)) - (1/(x0))) - (x0)),-3710.781568667317,9
1,67,(1/(x0)) - ((0.6916825271974384) + (x0)),-4943.320280522441,6
1,68,(-0.2575753028099101) - (x0),243.80022522363743,3
1,69,abs((-2.3322009717775347) * (x0))**((0.1296347479322485) + (0.531814431072709)),847.032017552166,7
1,70,1/(((0.672976047835483) * (0.5581492658226038)) * ((1/(x0)) * (0.9624402800905358))),-923.5175241569024,9
1,71,(abs(-1.1132252393495368)**(x0)) * ((x0) + (-0.5029803204353022)),-2268.9919774954546,7
1,72,(x0) + ((-0.24157661409095477) * (-0.8294755578969636)),79.87156023845742,5
1,73,abs(x0)**(0.5081274844670687),-758.3573364054674,3
1,74,1/((x0) + (((x0) - (-1.4228457631987108)) * ((x0) / (x0)))),-4118.839154252116,10
1,75,(abs(1.6486346644159)**(x0)) * (abs(-0.777034640756164)**(x0)),-2264.9652143834874,7
1,76,((x0) * (1.725191655978654)) - ((x0) - ((x0) + (x0))),-898.9823665601018,9
1,77,((x0) - (-0.13180344429652735)) / ((1/(-1.3920310974657237)) + (1.405997920956155)),574.654127226784,8
1,78,1/((abs(-0.1260064399093345)**(1.1164800878167842)) - ((x0) - (-1.5445379525757454))),-3769.7292434058854,8
1,79,(((x0) + (x0)) - (-0.5293899408957267)) - (1/(abs(x0)**(0.004557460260606175))),-2004.1119344949823,10
1,80,(1/(1.0938002613221658)) - (1/(x0)),-5227.028765437803,5
1,81,((-1.0256606670034258) * (-1.040138730547964)) * ((0.6778467873936028) - (x0)),-2605.5530441044166,7
1,82,abs(abs(1.5102895001219832)**(abs(-1.038796141380065)**((0.301508699951183) - (x0))))**(x0),-1970.858137352702,9
1,83,abs((1/(0.21785210639895078)) / (x0))**((x0) - (0.3703374170630155)),-826.4884857742479,8
1,84,-0.84988777600198,-2604.653016031003,1
1,85,((-0.1698124493505423) * (-0.5050040644605621)) - (1/(-1.3085179932591553)),-2604.652971168938,6
1,86,1/((x0) / ((abs(-0.0037267898192516746)**(x0)) + (x0))),-4812.984152398056,8
1,87,1/(1.1765035040111897),-2604.6529675820216,2
1,88,1/(x0),-5230.026030853209,2
1,89,1/(abs(((0.4451996047778652) * (x0)) + (1/(1/(-0.941351018914779))))**(-1.3198934476027206)),-2980.6976951987854,10
1,90,((x0) / (x0)) / ((x0) - (-1.2876460536152505)),-3771.637442668917,7
1,91,((0.5067489273142198) + (0.37511645212585676)) - ((x0) * (x0)),-2573.635973066112,7
1,92,abs((x0) / (0.9094867018574704))**((0.3684051412929771) + (x0)),-1918.8646534370323,7
1,93,(1/(1.1719864468377381)) / (1/(1/((x0) - (0.8156349852451658)))),-3949.0181167045203,8
1,94,-0.8507463113531794,-2604.655442643737,1
1,95,0.8495105570493829,-2604.653701347025,1
1,96,(x0) - (abs((0.5309684538965473) + (x0))**(abs(0.43990406124818815)**(-0.4850161400296037))),-1027.4348850998585,9
1,97,1/((x0) - (x0)),-0.0,10
1,98,abs(1/((1.7627109725662267) * (-1.22422441410317)))**(1/(-1.8562765636443614)),-3167.532382466004,7
1,99,abs((0.4886356116763736) + (0.8390919779846379))**(-0.6747527278882698),-2788.1253699421973,5
2,0,((x0) * (3.1478159609625704)) * (abs(0.8681203286698904)**(x0)),-519.6087598860377,7
2,1,x0,-2584.1110135261506,1
2,2,1/(-1.1764022893417148),-2604.6529849737885,2
2,3,1/(1/(0.9942175369635612)),-2629.3478237068757,3
2,4,abs(1.2772432203751538)**(x0),-2015.2285966882455,3
2,5,((-0.8735344250380978) * (-1.021689777844135)) + (1/(x0)),-5024.790974991147,6
2,6,1/(1/(x0)),-2589.206883812214,4
2,7,(abs(1.3444906232688647)**(0.42424342767946893)) / (-1.354881552559734),-2605.1836439843282,5
2,8,1/(((1.5556256663524126) - (0.3790761134799359)) * ((x0) / (x0))),-2604.6530002854643,8
2,9,(abs(1/(x0))**(-0.6650446973209228)) / (1/(-1.8086168103849187)),904.8521394819907,7
2,10,x0,-2586.122084595317,1
2,11,abs(-1.8106893046473151)**((x0) - (1.329310728374121)),-1510.9464960952,5
2,12,0.8491442110422212,-2604.654979287715,1
2,13,1/((x0) / (x0)),-2629.746671417066,8
2,14,1/(-1.1834286000498526),-2604.732753665715,2
2,15,(abs(1.1869399122973452)**(-0.3154542679763748)) - ((x0) + (x0)),-2151.869108668491,7
2,16,(1/(0.46657365278010615)) * (((x0) - (-0.013375046217350911)) / ((x0) + (0.43404112454817695))),-1092.2533568734032,10
2,17,1/(-1.1776303550638343),-2604.655174299475,2
2,18,abs(-1.2952627517635769)**(x0),-2017.1261682583875,3
2,19,((x0) + (abs(x0)**(-0.01002926922115023))) - ((0.8801432804141882) - (x0)),-477.8020662211899,9
2,20,1/(((x0) / ((0.03867131970028446) - (x0))) * (x0)),-5239.33908337475,8
2,21,(0.1711942177357871) - (x0),-2937.083194293911,3
2,22,((x0) / (x0)) / ((x0) - (1.0835819727255434)),-3748.122914767017,7
2,23,abs(1/(abs(1/(x0))**(-0.8746260277431144)))**(1/(-1.7598959643414709)),-753.0568583451329,8
2,24,(0.2582477215711883) + (x0),243.9680534742745,3
2,25,abs((0.12504960443166155) - (-0.029890396307302232))**((x0) / ((-1.522697300963933) - (x0))),-2108.8482199236487,9
2,26,1/(-1.299180184871133),-2699.3724087968894,2
2,27,((-1.0529647943771112) * (x0)) - ((0.019780350234541853) / (x0)),-2314.1426219378645,7
2,28,(1/(1/(0.1883462866257752))) + ((1/(-1.8030714135966335)) - ((x0) * (x0))),-1399.7997117211094,10
2,29,(1.4817881750148416) * ((x0) + (0.13032247817789944)),626.1941743986424,5
2,30,(-0.46721868386736437) * (abs(-1.7792383132261895)**(x0)),-1300.2690140548311,5
2,31,abs((-0.38633034002178224) + (x0))**(abs(-0.43441811227017163)**(0.48916566457838156)),-1903.0542769202552,7
2,32,(1/(0.36080545106429934)) / (1/(x0)),-891.0862826959914,5
2,33,(1/(x0)) * ((x0) + (x0)),-3170.754744551745,6
2,34,(((x0) * (-1.659480691046245)) - ((x0) * (1/(x0)))) + (x0),-1944.6162900984118,10
2,35,(1/(x0)) - (abs(1.0617137234010752)**(-0.9177640344229823)),-5256.109030622766,6
2,36,abs((-0.13211304299559753) - (-0.9713201800926813))**(abs((-0.045735037109712474) * (x0))**(1/(0.8050724557029887))),-3237.304272636844,10
2,37,(-0.2558883423369629) - (x0),239.26556868299213,3
2,38,-0.8524391936264359,-2604.6611583935496,1
2,39,1/(abs(-0.44083259617177784)**(-0.19941260760307813)),-2604.6537361828596,7
2,40,((x0) - (-5.966822009322054)) / ((1/((x0) * (x0))) + (1.0279220790357058)),-3759.9121915321066,10
2,41,abs((x0) / (0.4076661069173473))**((-1.296054617671204) / (-1.973701824840225)),877.2819317625284,7
2,42,1/(abs(1/(1/(0.635590749604677)))**(1/((1/(x0)) + (x0)))),-2599.6488935486173,10
2,43,abs(1/(1.8445503103332768))**(abs(-0.46185465453329316)**(x0)),-2560.3275080426847,6
2,44,((-0.31776687555847055) - (0.9618278747911931)) * ((-0.0525330112946024) + (-0.6117692105526268)),-2604.653023361273,7
2,45,(1/(x0)) / ((-1.1765013324620635) / (x0)),-2604.652967885808,6
2,46,(1/(abs(0.5635397914060584)**(x0))) - (x0),-2465.0826712359067,6
2,47,abs((-2.4381321664554907) * (x0))**(((x0) / (x0)) + (-0.32905164483018673)),896.8321872564699,9
2,48,((0.3601993554404404) + (0.48976457344496)) + ((x0) - (x0)),-2604.652983807705,7
2,49,((x0) * (0.2666875253028239)) * ((1/(x0)) * (1/(x0))),-4969.8208773585375,9
2,50,-0.8461983624690002,-2605.39438223256,1
2,51,abs((x0) - (x0))**(abs(-0.23987357536773102)**(-0.9898220805238225)),-0.0,7
2,52,1/(abs(1/(1.0051630606365927))**(-0.006296088612562069)),-2629.745169772159,5
2,53,1/((-1.096994825399845) + (-0.08000759358091691)),-2695.9219107635045,6
2,54,((x0) * (x0)) - (abs(x0)**(0.3864151404745945)),-1727.6106409710687,7
2,55,x0,-2584.1110881534423,1
2,56,((x0) * (-0.8293507059704005)) - ((-0.561198688745225) + (-0.1636963091286688)),-2392.144147559052,7
2,57,1/(abs(-0.7825568124334877)**(x0)),-2015.2356455871468,4
2,58,abs((x0) * ((0.15021347767364662) + ((0.10882708845493927) + (-0.8514149130969727))))**(x0),-2839.5177146639776,9
2,59,abs(1/(-0.9241259137824109))**((-0.2782073353748864) * (-0.2668723350016356)),-2631.664972179886,6
2,60,1/(1.1764980127412552),-2604.652967645544,2
2,61,((x0) - (-0.014471955845912099)) / (1/((x0) - (x0))),-0.0,9
2,62,(1/(0.6514669182675317)) / (1/((x0) + (0.12224168618877666))),647.5749239994009,7
2,63,abs((-0.6932881909797864) / (-0.3812915689474666))**((x0) * (0.4372370692729873)),-2045.9604983624881,7
2,64,0.8410116967329083,-2817.046502147864,1
2,65,(0.5164280911207605) - (x0),-2154.480282858423,3
2,66,1/((x0) + (-0.9457530815282311)),-3890.1506414093274,9
2,67,abs((0.4374647017223104) - (-0.34230536508224263))**((x0) / (1/(-0.9839480906540993))),-2015.228735355447,8
2,68,(-0.24881466406349667) - (x0),237.56857667498247,3
2,69,x0,-2584.3948225691342,1
2,70,x0,-2593.17023944991,1
2,71,((x0) * (1.8152504797128366)) - (abs(0.6825779683032142)**(0.8219035763858967)),-1868.4171047302143,7
2,72,x0,-2584.1365234873583,1
2,73,abs(1/(x0))**((x0) / (-2.470269726694965)),-2497.5194721388293,6
2,74,x0,-2584.111013418176,1
2,75,(abs((x0) - (x0))**(x0)) + (x0),-0.0,7
2,76,x0,-2858.279738183678,1
2,77,(x0) - (-0.27295830310195673),-4.551832213385296,3
2,78,0.8424756683313103,-2606.2017803106473,1
2,79,(1/(x0)) + ((1.0582965947228196) * (-0.9907209300310972)),-5104.801708995762,6
2,80,x0,-2584.197147912708,1
2,81,-0.84996334012289,-2604.653012945397,1
2,82,1/(-1.1765922317612265),-2604.6531617816045,2
2,83,abs((x0) * ((0.5812642746572034) / (0.1936187395283469)))**(1/(abs(-1.0286688607410073)**(x0))),-674.8177373155188,10
2,84,1/((-0.4648902079149775) + (1/(-1.379340227110551))),-2605.269608894502,7
2,85,1/((abs((1.09058483333114) - (x0))**(1/(x0))) + (x0)),-3908.0323140879673,9
2,86,0.8498347474740083,-2604.653067011059,1
2,87,1/(abs(1/(0.8604690202235332))**((1/(-1.218002923309765)) - (x0))),-2231.3697303151475,8
2,88,((x0) * (0.8372453529631817)) - (1/(1.090968759929208)),-2500.560491170406,6
2,89,1/((x0) + (-1.0967162627944556)),-3655.0633293930487,4
2,90,(x0) - (-0.25519116262051156),31.402341403145435,3
2,91,x0,-2881.6159613229693,1
2,92,((-0.3412380413021616) + (-0.02893002428066066)) - ((x0) * (x0)),-1399.3429495407622,7
2,93,(abs(x0)**(1.1650428262716552)) + (abs(0.005898754298964914)**(x0)),-1656.1252284020602,7
2,94,(1/(x0)) - ((x0) * (x0)),-5057.615852396119,6
2,95,1/((x0) - (x0)),-0.0,9
2,96,abs((0.7159216451588674) - (-0.1605931623262141))**(abs(0.9416429953060725)**(-0.36018697369125513)),-2741.06623955936,7
2,97,(x0) / (1/(-2.7501512670733965)),-890.5236455167094,4
